NaN,98.435,95,95,96.686,94.565,96.474,90.176,85.079,84.032,81.797,80,80,80.508,81.834,84.218,86.522,89.401,94.33,99.569,99.628,108.73,106.2,122.72,127.89,152.18,171.06,200,191.48,184.43,155.4,137.15,124.07,109.14,116.97,120,117.73,112.73,90.249,80,82.425,80.642,92.827,85,85.447,88.6,90.044,90,125.25,142.58,135.87,124.53,136.48,130.47,161.12,180.66,183.25,156.61,181.07,205.68,219.63,236.87,256.19,259,258.34,253.59,241.49,225,226.39,220,231.44,239.83,256.67,260.83,259.83,266.41,282.44,297.37,311.09,331.89,328.42,326.75,292.94,261.9,242,229.15,243.17,243.29,226.06,202.12,231.75,243.97,221.39,204.46,192.77,171.37,151.92,140.61,151,136.76,139.04,137.51,130,145.31,182.56,174.87,167.19,194.49,237.69,280.59,292.63,279.56,274.91,256.66,232.33,209.04,186.04,175.98,192.81,191.83,217.34,253.63,265,254.74,242.13,226.73,221.57,267.47,295.53,315.33,334.53,350,370.42,380.07,419.65,462.82,487.76,509.09,525.59,529.8,519.49,505.57,489.11,485.83,480.77,448.18,416.15,381.16,335.54,285.66,228.29,224.96,225,254.68,270.58,274.72,287.44,280.88,255.28,205.89,154.63,140.09,146.57,136.85,117.76,120.5,113.71,102.37,93.767,84.589,80,77.564,80,70,74.436,70,80.71,71.202,73.472,92.458,112.99,148.26,204.09,246.42,252.35,252.46,284.05,328.77,372.73,361.69,300.68,250,250.46,219.98,177.44,161.58,159.43,162.04,157.55,143.3,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
NaN,107.43,101.73,97.035,90.538,89.253,85,85,86.678,86.02,86.927,89.888,92.35,83.09,80,82.1,85,92.425,107.41,111.53,108.9,125,117.62,134.87,155.55,177.64,167.67,161.72,150,137.59,154.1,128.28,105,100.5,96.858,94.947,105.53,103.46,94.77,84.095,80.455,100.93,108.85,100,108.25,107.98,114.68,98.215,111.93,116.71,116.22,131.35,140.56,152.73,178.93,178.5,161.11,158.6,189.5,211.29,225.74,240.33,250,240,246.27,243.76,245,232.43,217.96,227.91,239.38,250.92,263.47,273.26,279.49,281.48,286.07,285.58,288.18,309.69,296.6,310.28,307.24,305.2,268.73,273.56,275.75,266.72,250,253.77,258.87,239.53,208.14,184.38,163.07,150,157.69,167.47,171.52,155.44,130,135.18,125.23,152.95,162.22,156.81,186.03,220.13,246.16,273.7,293.02,296.85,259.39,225,214.63,198.41,176.38,190.34,204.36,223.28,244.51,239.21,215.69,205.23,195,205,218.15,247.05,261.24,296.6,328.12,348.16,379.91,425,453.9,455.79,471.95,496.8,519.78,520.08,491.91,458.73,458.24,456.5,459.04,434.89,390.76,361.06,324.18,269.53,267.7,291.9,287.04,303.03,310,303.21,291.01,240.04,203.03,192.36,157.66,122.19,111.02,113.26,102.93,95,95,92.318,85.104,85,88.448,78.214,70,72.491,75,82.628,93.236,76.141,73.129,86.669,108.4,145.04,198.96,215.94,200.42,237.19,292.17,324.29,366.54,402.19,354.2,315.18,265.85,211.93,200.16,194.67,190.48,195.38,202.69,166.05,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
NaN,113.66,119.55,108.87,97.034,99.858,104.75,99.731,112.16,112.38,111.3,105.73,91.561,80,80,84.433,97.034,102.68,120.58,128.67,115,141.28,134.49,158.74,170.09,174.72,149.91,125.04,125,115,123.53,116.65,102.93,95.172,90.214,85.862,85,85,83.09,80.076,94.174,117.39,128.26,121,118.56,141.17,136.1,109.29,105.17,105,125.7,151.24,156.64,161.79,165.94,148.51,151.95,169.58,185.36,203.52,221.58,238.53,250,239.22,228.37,225,238.96,236.11,223.26,215,227.92,254.02,268.09,275,274.08,269.79,269.21,273.88,284,290.42,291.49,299.17,282.52,298.83,300,286.96,269.28,268.24,275,279.67,251.99,207.48,175,178.27,179.73,166.9,186.43,190,182.63,160.93,143.83,129.25,137.74,148.79,145.73,165.14,197.52,204,200,235.89,262.11,285.36,266.79,228.67,199.37,184.95,181.55,191.95,192.38,202.29,208.3,197.34,193.96,217.55,237.75,228.41,264.42,276.9,275.31,286.48,320.3,351.15,378.49,402.69,436.6,444.74,457.12,472.9,505.22,515.5,479.7,440.12,416.42,408.08,414.04,418.26,407.62,365.89,348.79,327.57,338.23,350,350,319.43,267.67,249.94,250.81,231.29,183.64,134.3,131.1,123.39,108.75,100.96,102.1,100.9,95.956,89.77,92.022,90.067,84.996,79.714,75,75,73.204,105,94.997,73.849,71.968,84.307,102,143.41,173.91,167.6,184.68,216.87,241.67,293.01,345.9,404.01,391.29,321.33,277.35,268.13,245,231,223.89,239.4,227.92,192.55,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
NaN,131.04,132.37,123.2,117.72,120.83,120,120.56,125,108.68,94.89,80.432,80,75.081,82.398,91.643,109.51,121.09,129.93,145.37,153.67,160,158.9,143.09,140.85,138.23,150.36,131.82,114.48,113.7,105.89,100.83,95.723,91.029,85.969,85,86.781,82.909,80,86.12,93.655,98.035,128.31,143.82,153.26,157.88,146.1,127.18,127.81,112.92,126.48,121.75,123.95,132.77,140.76,138.03,162.78,181.7,192.04,205.88,215.57,232.54,247.59,243.05,233.62,217.72,213.88,218.87,210,226.74,249.93,266.85,270,265.61,252.19,245,253.47,267.38,272.36,275.55,290.1,286.66,274.3,278.76,293.71,289.97,276.41,236.82,243.89,269.74,259.8,230.9,225.14,225,196.84,188.04,195,180.24,151.09,143.38,147.38,125,134.53,136.31,139.31,162.57,175.44,165.68,167.92,180.91,227.43,279.61,284.94,253.39,233.06,203.01,165,181.53,178.79,172.48,183.57,184.7,211.24,244.28,283.87,283.83,276.51,303.73,314.91,326.18,355.28,381.54,403.47,416.84,422.11,425,439.99,444.9,465.57,493.44,486.31,453.61,425,397.4,354.63,365.55,381.23,394.78,391.16,384.84,394.61,388.14,361.79,320.55,268.83,209.97,196.01,187.99,181.69,154.96,124.62,111.88,110.09,114.77,110.27,115.59,109.84,117.35,103.75,93.233,95.661,97.265,90,90.591,97.733,90.781,87.864,71.75,71.912,89.726,125.74,129.99,121.99,129.33,148.23,182.66,223.37,281.85,340.48,381.73,407.62,388.31,356.26,321.2,322.56,293.79,276.59,287.04,254.5,236.1,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,141.51,127.69,120.78,121.18,115.79,110.79,108.62,113.11,112.87,89.311,80,81.159,82.393,84.818,91.598,91.474,95.58,100.3,118.39,141.95,147.43,134.86,129.17,119.26,129.2,140.06,121.96,110,105,104.2,95,92.755,89.441,88.714,94.774,84.614,80,80,82.575,85.24,95,107.76,138,147.11,146.91,159.81,160.14,150.47,126.02,116.3,120.56,140.74,142.25,136.8,134.78,140,152.02,174.15,202.51,221.69,233.59,245.7,252.9,248.77,238.71,208.09,211.45,225,245.74,260,259.63,251,247.38,239.32,259.37,267.06,270.92,273.12,283.1,290,283.01,255,279.46,281.74,283.78,275.5,241.57,226.25,249.67,261.27,260,262.16,241.82,207.23,205.02,172.6,155,163.47,179.1,170.13,150.36,125.76,121.61,136.9,144.2,143.89,136.6,154.3,192.43,238.2,280.57,295,277.72,242.29,209.58,188.89,161.46,177.44,205.11,220.53,230.41,250.25,271.57,291.1,305.83,312.26,311.51,340.24,360.02,376.5,380.88,385.79,393.77,388.52,397.35,412.96,430.2,443.71,449.09,485.78,475.4,454.07,418.4,381.52,343.41,339.4,363.78,377.46,388.56,402.07,383.44,353.35,306.14,258.7,216.44,175,158.9,130.07,123.27,115,122.31,126.35,141.55,124.06,133.5,136.82,111.45,105.43,106.97,112.95,104.1,92.073,79.635,80.929,79.403,78.615,68.45,74.139,100.99,107.34,92.406,120.74,156.66,193.48,233.44,276.82,310.18,327.89,331.44,348.15,374.23,405.94,402.1,381.29,363.79,338.8,343.58,310.13,301.36,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,146.57,129.03,114.1,105.82,105.25,100.55,95,90,91.116,90.204,78.365,81.294,82.055,83.987,87.579,100.33,107.52,111.44,129.85,146.21,132.67,123.1,114.36,105.83,111.67,111.59,130,120,104.82,97.024,93.951,90,85,85,85,82.219,80,77.491,80,82.001,85,98.785,120.76,124.71,133.44,150.24,164.63,170,162.48,150.18,125,145.71,166.41,154.31,135.44,158.79,170,175.63,196.09,211.78,229.94,243.22,255,255,246.06,231.1,215.48,206.33,241.02,255,239.16,225,225.36,235.83,255.93,265,269.63,278.06,289.87,284.95,274.76,252.3,259.14,259.83,263.81,248.57,237.17,199.9,230.58,233.84,242.6,262.54,265,232.81,211.85,189.12,172.84,198.27,189.01,166.07,149,138.04,134.23,124.97,131.08,125,134.43,149.75,185.46,233.61,267.93,266.12,261.86,235.28,204.39,180.9,169.79,180.02,216.95,236.81,255.45,271.32,278.57,287.82,300.04,319.92,346.77,360.46,370,357.89,355.81,357.25,359.78,358.14,388.24,406.84,400.42,432.68,450,469.13,489.76,453.33,410.02,370.35,349.4,326.14,327.16,341.93,371.4,385.62,385,359.75,316.03,276.02,228.74,228.94,186.77,180.23,144.32,123.45,142,165.54,175,143.57,169.99,166.73,128.76,129.37,138.63,130.3,99.994,85.948,77.793,70.727,70,69.783,86.563,100,82.07,85.639,112.06,141.73,175.97,229.29,248.37,251.49,278.02,272.72,307.38,330.91,332.78,349.94,364.43,392.39,423.02,417.12,403.67,377.5,361.17,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,145,133.2,130.1,123.33,123.08,122.25,114.43,100.45,100.71,98.077,88.596,81.713,80,78.284,94.299,114.19,129.49,138.42,145.4,150,143.76,134.17,121.89,104.93,100.76,117.48,126.16,130,120.94,120,116.68,104.91,90.344,85,84.17,81.693,80,79.21,98.375,93.026,102.54,88.682,97.668,100,111.43,124.55,149.2,171.93,180.86,163.71,145.23,145.32,171.33,171.44,154,150.19,169.04,185.43,200,226.34,232.93,243.44,256.78,253.77,244.8,239.11,222.04,200,225.62,235.96,223.95,228.05,240,254.43,267.67,277.32,282.51,288.46,290,275.32,261.13,233.73,227.44,226.33,239.58,218.99,195.06,185,193.57,212.64,241.46,249.8,252.36,248.66,225.41,209.67,207.45,201.97,183.09,159.43,145.82,136.41,135.03,137.96,131.12,120,137.75,164.19,193.71,217.51,241.7,236.1,230.49,213.9,177.76,155,176.89,193.83,200.19,222.59,233.38,234.27,230.91,269.23,296.95,323.88,353.12,357.17,350.75,331.26,332.51,326.92,346.14,365.33,370.98,375.13,402.68,417.13,431.79,457.07,480,448.19,405.44,384.92,380.64,351.63,311.12,309.83,336.63,348,366.74,375.45,357.02,316.47,300,254.04,243.25,208.52,163.16,130,158.62,201.16,214.67,188.24,205.06,203.44,168.75,191.89,177.95,123.34,98.037,82.653,65.673,69.021,70,70,70.703,77.655,70,94.629,103.81,128.32,168.54,203.62,216.12,232.98,223.21,246.83,292.38,285.48,296.68,302.63,299.33,320.81,372.95,384.62,379.77,383.23,385.04,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,133.22,133.63,131.19,135,131.3,127.18,121.32,120,114.72,85.131,77.651,77.246,85.016,97.633,109.22,106.72,122.04,134.83,154.84,146.9,130.06,120,115.77,112.13,95,94.037,112.78,121.16,110.27,102.86,103.68,106.18,92.891,88.752,84.401,81.243,80,83.265,102.17,117.66,125.34,111.01,111.46,95,117.94,137.44,150.32,177.31,190,190,170.62,147.98,176.89,183.97,180.64,177.51,160.22,190.9,214.11,230.23,243.35,256.62,260,252.82,242.9,227.63,211.97,195.68,196.93,200,219.82,225.85,235.73,245,259.75,272.56,280.61,277.04,289.83,290,275.2,261.13,245.23,225.93,212.28,209.35,232.64,225,197.17,183.72,213.81,210.71,210.8,232.32,252.63,244.42,223.29,179.56,160,161.55,164.79,158.28,156.81,159.9,141.3,115,136.7,145.33,153.28,171.73,220.13,225.86,190.66,196.45,164.81,173.26,180.2,174.8,189.01,201,196.75,225,253.17,285.14,320,341.41,352.64,339.68,332.73,305.95,319.04,342.35,358.01,351.22,364.24,387.58,385.31,410.19,434.3,446.22,459.16,470,455.41,430.73,404.76,372.19,335.64,301.79,288.85,306.77,335.82,352.34,370,365.8,342.65,272.37,232.72,192.41,165.89,142.88,172.87,214.96,251.21,242.82,234.96,250.21,236.86,190.81,143.05,127.71,117.84,87.854,84.758,78.102,71.472,72.662,69.907,70.301,65,72.582,78.106,99.112,125.92,150.44,205.94,201.04,200.42,235.02,262.57,234,248.1,257.92,250,291.85,304.77,326.52,326.75,323.99,327.17,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,123.81,118.18,102.85,114.4,108.35,108.57,100.08,99.041,91.526,82.555,78.509,81.079,91.237,102.14,106.76,109.53,125,128.18,147.03,150.35,140,136.87,128.29,105.46,93.922,87.627,85,89.335,88.457,90,80,75.488,76.851,76.949,80,80,75,107.63,131.29,146.03,143.29,129.7,125.98,126.72,108.81,127.73,140.53,157.17,162.8,180.34,190,178.21,175,175,208.58,217.5,195.38,200.18,225.38,238.91,249.09,255.47,254.65,250.9,245.73,230.07,218.95,200.64,195,230.02,240,232.52,234.91,244.9,251.51,256.02,260.16,273.97,277.86,295,285.94,275,273.53,267.43,236.72,254.15,260.95,257.2,229.95,198.41,170,181.53,206.62,230.87,250.28,255.07,238.43,214.26,204.04,201.24,195.59,183.63,175.45,175,154.3,115.97,123.81,125.24,151.8,187.86,227.23,203.23,183.07,175,152.61,170,165,179.69,190.97,195.32,213.9,231.97,258.88,291.97,322.3,339.67,336.44,321.23,293.14,303.02,325.23,350,344.59,333.9,360.88,367.62,379.92,411.92,423.51,434.78,454.15,455.45,445.15,412.34,384.15,383.24,361.58,330.4,295.14,273.03,304.39,324.86,351.36,355.92,344.12,287.29,241.48,214.57,216.32,174.99,175,228.86,279.66,294.45,287.92,298.41,256.84,221.23,185.7,185.87,132.47,113.35,130.73,122.51,107.11,94.427,85.971,76.851,71.562,67.383,65,74.68,96.69,149.05,155.13,154.27,197.48,217.35,233.78,206.27,208.64,204.37,227.82,253.52,258.19,266.95,267.6,283.51,282.19,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,102.03,94.716,90,93.187,95.044,91.697,87.177,81.207,79.034,76.928,75.279,78.256,82.63,84.145,88.498,97.039,111.17,127.42,150,139.55,120.68,118.26,124.93,125,120.75,106.81,83.506,80,80,83.028,78.36,76.782,81.862,77.345,80,80,80.617,105.78,118.92,129.38,149.34,160,159.52,149.48,132.76,124.46,118.74,125,130.9,149.9,169.73,187.66,202.91,212.1,221.65,228.44,227.14,229.31,237.36,245.3,250,246.96,233.91,230.57,219.56,185.63,185,204.27,224.81,235.03,210,231.87,250.61,255.4,260.34,267.21,274.36,284.11,293.07,295,291.34,287.35,293.22,284.5,262.81,285.33,288.49,271.35,239.7,214.31,178.82,178.02,194.95,200,214.62,214.57,245.35,250,249.02,231.52,203.62,176.3,157.72,154.63,147.41,135.76,123.78,115,168.75,213.06,223.65,182.86,170.41,169.76,151.51,158.77,180.79,201.29,218.91,230.78,247.36,270.82,289.98,312.88,330.48,338.81,319.74,288.02,283.67,309.77,328.1,346.33,333.67,319.2,334.12,350,378.04,400.73,409.59,432.01,447.29,449.48,427.56,400.23,377.59,351.39,352.37,347.05,326.27,293.53,267.65,312.49,318.66,330.11,342.65,317.42,280.04,273.34,221.7,199.3,210.19,234.68,291.91,344.54,357.02,319.71,274.77,257.66,250,195.57,147.74,164.14,192.41,167.39,121.68,98.34,90,86.913,85.896,80.501,70.392,65.755,90.414,119.84,116.64,171.12,197.86,211.09,214.44,188.05,176.65,170.92,214.23,209.74,221.38,219.62,246.19,248.13,267.43,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
NaN,90,90,88.055,85,85,81.059,80,79.979,78.392,76.805,75.204,77.211,80,81.912,88.633,109.39,122.06,134.98,145,135.89,117.05,89.583,91.346,114.27,108.68,100.85,79.97,78.491,77.406,77.703,75.003,83.969,95.696,105.34,102.36,90.084,84.765,94.73,105.18,105,124.27,150.07,170.73,176.82,162.71,149.55,120,145.66,163.21,168.97,164.29,167.6,179.05,187.57,204.21,228.98,235.94,235.08,245.57,250,242.41,221.92,213.24,210.5,201.21,186.43,200.88,188.18,201.28,210.13,210.18,235.74,257.64,265,258.95,262.41,277.93,281.96,278.12,277.5,292.94,310.95,306.8,288.48,289.07,295,283.2,258.52,231.63,201.72,167.62,150,157.08,176.53,183.82,198.96,217.83,226.15,250.65,231.04,183.76,155.38,148.15,136.88,131.55,115,127.36,139.18,157.75,187.07,208.76,178.15,160.15,165.41,151.83,158.04,175,191.89,208.96,224.86,258.52,275.17,289.67,317.38,335,331.3,316.98,293.85,269.45,299.07,318.29,321.25,316.46,318.89,345.64,354.66,368.48,374.34,403.34,410.8,419.49,438.62,432.89,408.25,393.28,370.21,349.79,320,320.21,299.43,245,274.22,280.68,314.12,335.6,349.27,337.79,301.87,274.41,229.23,236.68,261.14,319.3,364.74,395,360.6,346.46,320.58,265.77,220.45,207.7,229.13,206.55,149.41,117.46,109.58,110,100.7,88.754,79.735,73.303,70.205,74.485,96.698,112.81,140.98,162.93,186.42,205.67,165.95,151.25,186.43,198.53,190.19,202.57,228.17,227.35,239.58,271.52,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0
NaN,94.758,99.216,98.517,87.085,85,83.021,80,80,79.202,77.877,76.085,76.041,96.674,110.51,113.79,115.98,125.29,141.11,147.21,126.05,105,89.608,80,80.324,80,80,79.183,77.753,76.257,75,80.165,89.138,94.378,105.07,115,107.85,89.925,111.52,129.95,137.65,147.32,155.76,164.47,178.27,180,167.81,148.04,132.57,165.71,188.02,192.42,190.08,195.48,204.6,216.62,225.29,236.09,245.66,254.61,256.03,253.36,246.15,246.75,232.7,210.57,192.32,180.74,191.35,175,181.77,211.19,235.48,249.59,235.23,250,263.84,260.04,255.56,275.5,290.65,302.12,309.63,320,315.65,305.36,274.24,242.28,218.96,193.26,192.31,196.67,191.83,166.54,146.54,151.4,178.69,173.72,212.34,239.55,241.43,210.17,184.04,155.32,159.5,149.19,122.99,115,124.84,129.18,154.72,189.57,193.64,171.36,153.97,151.68,177.43,198.7,205,205.88,238.77,266.19,287.37,302.98,328.32,329.29,305.49,281.47,277.51,236.18,271.44,263.93,252,272.97,316.75,332.2,326.61,358.61,366.14,384.35,399.61,421.08,441.62,443.1,420.08,399.87,376.45,351.6,325,303.48,286.94,257.84,237.5,281.78,305.86,321.36,343.77,358.02,345.23,324.96,285.43,288.17,313.09,353.44,373.22,355.83,338.36,309.18,300.29,304.7,289.45,275,261.23,223.66,193.93,176.22,128.33,99.92,85,76.011,71.701,69.032,72.585,91.958,82.778,109.96,136.56,157.22,184.89,182.2,147.79,136.71,169.99,172.17,182.77,195.82,200.8,228.35,255.17,280,NaN,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
